[[1]]
                        Prob         Low          Med           Up
lwarfare        0.21971111 -0.1679732055  0.000000000  0.00000000 -1.861497e-02
larea           0.65955556 -0.6927512070 -0.164740222  0.00000000 -2.434750e-01
lpopulation     0.02994444  0.0000000000  0.000000000  0.01622533  4.692519e-03
ldepend15       0.16652222 -0.1032550473  0.000000000  0.00000000 -1.470546e-02
ldepend64       0.24824444  0.0000000000  0.000000000  0.93251903  2.048336e-01
lurban          0.95383333 -0.0060754654  0.017823375  0.04371316  1.776810e-02
lpop_growth     0.23113333 -1.1272179577  0.000000000  0.00000000 -2.035923e-01
ltrade          0.97401111 -0.0407886724 -0.025704052  0.00000000 -2.322495e-02
lgini_gross     0.87021111 -0.0603723485 -0.001493823  0.05178983 -4.257405e-03
ldebt           0.72576667 -0.0112590487  0.000000000  0.01046854  6.449832e-04
lfdi_liab       0.83370000 -0.3408387138  0.000000000  0.28662036 -1.172398e-02
linflation      0.07750000 -0.0005018922  0.000000000  0.00000000 -2.701676e-05
ldemocracy      0.89955556 -0.2072414791 -0.022352891  0.10460520 -3.406758e-02
lpol_comp       0.95232222 -0.0845900433  0.174546264  0.52541554  1.843415e-01
lpresidential   0.98345556 -2.3218823184 -1.305670843  0.02854303 -1.216535e+00
lplurality      0.98008889 -1.5779531416 -0.638411336  0.18198245 -6.546865e-01
lpol_rights     0.12814444 -0.7223958594  0.000000000  0.00000000 -6.207709e-02
lgdp_pc         0.99438889  0.0935775551  2.582879830  3.21048827  2.149729e+00
                          SD      CondMean       CondSD
EV_NN4_GG7_ME_1 0.7463167884 -0.5189450483 0.8344490338
EV_NN4_GG7_ME_2 0.1492382505  0.1373730611 0.5198491930
EV_NN4_GG7_ME_3 0.6543664414 -0.8220844024 0.6336778441
EV_NN4_GG7_ME_4 0.1632014644  0.3353525634 0.4600002990
EV_NN4_GG7_ME_5 0.1233117701 -0.0794058429 0.4630807254
per03           0.4046229881 -0.9996067017 0.4046229881
per04           0.5577096826 -1.3849619399 0.5577096826
per05           0.7209977874 -1.4856973209 0.7209977874
per06           0.7777693445 -1.7583011321 0.7777693445
per07           0.6975603622 -1.5050153755 0.6975603622
per08           0.6114920943 -0.9071272891 0.6114920943
cc2             0.9604896097  0.3828825423 0.9604896097
cc3             0.6679268724 -0.0270231459 0.6679268724
cc4             0.7864513543 -0.8803915162 0.7864513543
cc5             1.1554734193  1.2974995187 1.1554734193
cc6             0.8200653597 -0.2172623101 0.8200653597
cc7             1.6827980704  2.2175922510 1.6827980704
cc8             0.9098589088 -0.3383167907 0.9098589088
cc9             0.7323665765 -0.8093980705 0.7323665765
cc10            1.1182415533 -1.4312658753 1.1182415533
cc11            1.4732805892 -1.9217090758 1.4732805892
cc12            0.8908173898 -0.1944953566 0.8908173898
cc13            0.6808442719  0.0886751716 0.6808442719
cc14            0.9019737305 -1.3799854190 0.9019737305
cc15            0.9052910744 -0.6798597765 0.9052910744
cc16            1.2242657099 -2.0358703688 1.2242657099
cc17            0.8894225356 -1.2622033963 0.8894225356
cc18            0.7810585144 -0.6972393532 0.7810585144
cc19            1.0098710722  0.7659090370 1.0098710722
cc20            0.7593235484 -0.1288860548 0.7593235484
cc21            0.8885140154 -1.0935354915 0.8885140154
cc22            0.8544431909  0.9553833097 0.8544431909
cc23            1.0477374150  1.2927470403 1.0477374150
cc24            1.6940361321 -3.0195717361 1.6940361321
cc25            0.7747970293  0.6142654705 0.7747970293
cc26            1.3583641623  2.1024154541 1.3583641623
cc27            1.4040445901  2.9964672971 1.4040445901
cc28            0.8101250863  0.0375821314 0.8101250863
cc29            1.7075374761  3.5951441478 1.7075374761
cc30            0.6816827153 -0.3786579935 0.6816827153
cc31            0.7378600434 -0.2223155301 0.7378600434
cc32            0.8026726351 -0.2129529808 0.8026726351
cc33            0.9273075790 -0.9070455427 0.9273075790
cc34            0.7399265051  0.0287785706 0.7399265051
cc35            1.2030832187 -2.4022532203 1.2030832187
cc36            1.3348625313  2.7393286595 1.3348625313
cc37            0.7655834913 -0.4109644196 0.7655834913
cc38            1.1209543174 -0.4009945822 1.1209543174
cc39            0.8728583134 -0.9881801228 0.8728583134
cc40            0.8381631714  1.3020628626 0.8381631714
cc41            1.6059582833  2.7159540809 1.6059582833
cc42            1.1475912419 -1.0300985188 1.1475912419
cc43            0.9357366711  0.7638778142 0.9357366711
cc44            0.8398763673  0.9485912228 0.8398763673
cc45            1.1588407627 -1.9082982425 1.1588407627
cc46            1.7464733143 -2.9138518128 1.7464733143
cc47            1.1935807069 -2.0463470618 1.1935807069
cc48            0.9974468810  0.1361483737 0.9974468810
cc49            0.6578197389  0.3252773768 0.6578197389
cc50            1.0064527501 -1.2944099806 1.0064527501
cc51            0.8692582137  1.0294158158 0.8692582137
cc52            0.6407374914 -0.1651804862 0.6407374914
cc53            0.6010090084 -0.6207916691 0.6010090084
cc54            0.7929496015 -0.8800570048 0.7929496015
cc55            1.5819574019  1.9390788964 1.5819574019
cc56            0.8371986774  0.1888938937 0.8371986774
cc57            0.8629530438 -0.5440068163 0.8629530438
cc58            1.0542712134 -0.9283087358 1.0542712134
cc59            0.8305351116  0.0467835202 0.8305351116
cc60            0.6874949888 -0.5253708841 0.6874949888
cc61            1.6607650409  3.6208949789 1.6607650409
cc62            0.8986222360 -0.6850102372 0.8986222360
cc63            1.4716719889 -0.6732797961 1.4716719889
cc64            0.9557117003  0.8077108849 0.9557117003
cc65            1.8784515354 -2.9930717354 1.8784515354
cc66            1.3257190693  2.7042948972 1.3257190693
cc67            0.7870548144  1.0822178442 0.7870548144
cc68            2.1955434294  3.5681356059 2.1955434294
cc69            0.8445974322  0.2877859713 0.8445974322
cc70            0.7809208504  0.0215283940 0.7809208504
cc71            1.3840318027 -1.7981152361 1.3840318027
cc72            0.6216502104  0.2889132529 0.6216502104
cc73            1.9526253785 -3.7747365837 1.9526253785
cc74            0.9367021183  0.4272990226 0.9367021183
cc75            1.8420543961  3.0309994442 1.8420543961
cc76            0.7094524874 -0.2963602057 0.7094524874
cc77            1.6057460745  3.0517410908 1.6057460745
cc78            1.4935113259 -2.2580678519 1.4935113259
cc79            0.7451105161 -0.1015381161 0.7451105161
cc80            0.8616036135 -0.1673798326 0.8616036135
1               1.9731212273 -0.7019023119 1.9731212273
lcentralization 0.0071526175 -0.0253934465 0.0189558763
lwarfare        0.0470479948 -0.0858635438 0.0665572084
larea           0.2488305979 -0.3684052466 0.2182967582
lpopulation     0.0387348502  0.1755545424 0.1481652998
ldepend15       0.0337026341 -0.0887092344 0.0139060385
ldepend64       0.3568469417  0.8244236221 0.0891770370
lurban          0.0138919825  0.0187214611 0.0136616949
lpop_growth     0.3796748486 -0.8831751905 0.2017389515
ltrade          0.0116770010 -0.0238144923 0.0112403983
lgini_gross     0.0273635147 -0.0048982233 0.0291888670
ldebt           0.0052857024  0.0009152427 0.0061919301
lfdi_liab       0.1615862045 -0.0140302690 0.1770819897
linflation      0.0001375958 -0.0003413702 0.0003698513
ldemocracy      0.0791147512 -0.0386285553 0.0825712843
lpol_comp       0.1579252393  0.1949508795 0.1561740588
lpresidential   0.6515267240 -1.2409797484 0.6382840089
lplurality      0.4675165456 -0.6643233346 0.4634246174
lpol_rights     0.1912220347 -0.4995672050 0.2624774864
lgdp_pc         0.9897495765  2.1708911575 0.9772427245

[[7]]
                       Prob         Low          Med           Up          Mean
EV_NN4_GG7_ME_1 0.551177778 -1.44196464 -0.204791169  0.000000000 -4.136945e-01
EV_NN4_GG7_ME_2 0.464633333 -0.99386343  0.000000000  0.241164822 -1.738454e-01
EV_NN4_GG7_ME_3 0.031788889  0.00000000  0.000000000  0.000000000 -3.028613e-03
EV_NN4_GG7_ME_4 0.031577778  0.00000000  0.000000000  0.000000000 -2.523585e-03
EV_NN4_GG7_ME_5 0.457577778 -0.18677487  0.000000000  0.868551370  1.545909e-01
per03           1.000000000 -0.37225894  0.041663175  0.452642455  4.175667e-02
per04           1.000000000 -0.15581659  0.286899297  0.720967297  2.847021e-01
per05           1.000000000 -0.28152864  0.172694232  0.597505798  1.629680e-01
per06           1.000000000 -0.58191411 -0.108577653  0.344140640 -1.128856e-01
per07           1.000000000 -0.43014495  0.064955387  0.527628539  5.966746e-02
per08           1.000000000 -0.52916010  0.015810963  0.535427355  1.212994e-02
cc2             1.000000000 -0.39721910  1.018077426  2.394803645  1.025868e+00
cc3             1.000000000 -1.12034233 -0.164008946  0.753932456 -1.743184e-01
cc4             1.000000000 -1.84802672 -0.951661950 -0.145316366 -9.663244e-01
cc5             1.000000000 -1.26342803 -0.428703499  0.436157724 -4.095727e-01
cc6             1.000000000 -1.18500486  0.193116909  1.577518941  1.750329e-01
cc7             1.000000000 -1.58267095 -0.425548391  0.735086303 -4.059572e-01
cc8             1.000000000 -1.12387077  0.239547698  1.608826617  2.299779e-01
cc9             1.000000000  0.05430690  0.945807140  1.837468813  9.493050e-01
cc10            1.000000000  4.22068039  5.372815562  6.491515946  5.367895e+00
cc11            1.000000000  0.64444486  1.704756014  2.732400646  1.698503e+00
cc12            1.000000000 -2.26053149 -0.878471498  0.498096755 -8.751540e-01
cc13            1.000000000 -0.84947967  0.136913636  1.107642045  1.333868e-01
cc14            1.000000000 -1.16836390 -0.224709615  0.622836516 -2.341943e-01
cc15            1.000000000 -1.17815909 -0.320730533  0.510303468 -3.249489e-01
cc16            1.000000000 -0.86787123  0.069248599  0.983939852  7.332860e-02
cc17            1.000000000 -0.61107549  0.432571243  1.528495298  4.426755e-01
cc18            1.000000000 -0.96126591 -0.012172105  0.936441406 -2.345375e-02
cc19            1.000000000 -0.93235086 -0.126782127  0.688344855 -1.231612e-01
cc20            1.000000000 -0.33657463  0.672335963  1.653054643  6.667351e-01
cc21            1.000000000 -2.73968815 -1.889327652 -1.095858139 -1.895614e+00
cc22            1.000000000 -0.14077272  0.644986985  1.500670568  6.574062e-01
cc23            1.000000000 -2.28691752 -1.268598308 -0.298069167 -1.285093e+00
cc24            1.000000000 -0.69734399  0.242719418  1.144410324  2.319351e-01
cc25            1.000000000  0.35136073  1.166507841  1.956923943  1.156920e+00
cc26            1.000000000 -0.25024724  0.510695354  1.280969042  5.052835e-01
cc27            1.000000000 -1.57075147 -0.581459577  0.459849466 -5.806214e-01
cc28            1.000000000 -1.20721746  0.165665283  1.512205716  1.642644e-01
cc29            1.000000000 -0.83031026 -0.040801532  0.790407554 -3.300105e-02
cc30            1.000000000 -1.88312167 -1.107967520 -0.308899395 -1.100756e+00
cc31            1.000000000 -1.42658191 -0.517039550  0.419756488 -5.197313e-01
cc32            1.000000000  1.07082959  2.040868531  2.974181264  2.032541e+00
cc33            1.000000000 -0.22193586  0.642782235  1.505672232  6.478253e-01
cc34            1.000000000 -1.00375198 -0.170429520  0.609270499 -1.699929e-01
cc35            1.000000000 -1.42703764 -0.498537319  0.469139984 -4.892891e-01
cc36            1.000000000 -1.05250663 -0.270013710  0.512338264 -2.731682e-01
cc37            1.000000000 -1.43618277 -0.330232418  0.795567936 -3.309453e-01
cc38            1.000000000 -1.80029550 -0.448545494  0.858383648 -4.410535e-01
cc39            1.000000000  0.13010970  0.988449536  1.873565874  9.944256e-01
cc40            1.000000000 -2.51257023 -1.624894382 -0.756463973 -1.623052e+00
cc41            1.000000000 -0.35697348  0.737965557  1.789653084  7.229375e-01
cc42            1.000000000 -1.46958462  0.002540806  1.480289131 -1.030117e-03
cc43            1.000000000 -1.43401642 -0.403807041  0.658798306 -4.024091e-01
cc44            1.000000000 -2.45811677 -1.356998831 -0.237707374 -1.351488e+00
cc45            1.000000000  1.29868193  2.133563473  2.959986910  2.135797e+00
cc46            1.000000000 -2.13415454 -1.319800770 -0.418996986 -1.314017e+00
cc47            1.000000000 -1.08655303 -0.189235461  0.688477271 -1.875231e-01
cc48            1.000000000 -1.43149053 -0.270543614  0.867618619 -2.713417e-01
cc49            1.000000000 -0.10863842  0.758777914  1.627523415  7.556118e-01
cc50            1.000000000 -0.94391364  0.186127667  1.306093980  1.914838e-01
cc51            1.000000000 -1.20278438 -0.113306563  0.938232619 -1.192096e-01
cc52            1.000000000  0.92175933  1.706668959  2.472373600  1.696445e+00
cc53            1.000000000 -1.48292778 -0.687488032  0.142396615 -6.792526e-01
cc54            1.000000000 -0.73062336  0.282180603  1.293929149  2.755228e-01
cc55            1.000000000 -0.31293600  0.457954477  1.220989288  4.580121e-01
cc56            1.000000000 -1.84691138 -0.743288520  0.413236056 -7.257448e-01
cc57            1.000000000 -1.83430547 -0.516388152  0.825330171 -5.088459e-01
cc58            1.000000000 -2.96028317 -1.784618775 -0.619244480 -1.798191e+00
cc59            1.000000000 -1.23602784  0.113752941  1.453228654  1.114802e-01
cc60            1.000000000 -1.09016834 -0.323644125  0.440153959 -3.352512e-01
cc61            1.000000000  0.70300190  1.460938168  2.244817820  1.450182e+00
cc62            1.000000000 -1.30316486 -0.126650837  0.970073059 -1.393728e-01
cc63            1.000000000 -2.40046825 -1.301136965 -0.055018984 -1.293148e+00
cc64            1.000000000 -2.15603197 -1.057830968  0.060189097 -1.044999e+00
cc65            1.000000000 -0.72190503  0.385684429  1.506081921  3.774136e-01
cc66            1.000000000 -0.70853399  0.033598987  0.761780630  3.887037e-02
cc67            1.000000000 -2.60128136 -1.745792156 -0.892277195 -1.757615e+00
cc68            1.000000000 -1.19837313 -0.433622745  0.336735016 -4.405756e-01
cc69            1.000000000 -0.88226507  0.148228580  1.103089890  1.447714e-01
cc70            1.000000000 -1.22849889 -0.411136683  0.417105810 -4.140830e-01
cc71            1.000000000 -2.57550549 -1.346731650 -0.099989266 -1.359553e+00
cc72            1.000000000 -0.31638727  0.555060181  1.415066685  5.416389e-01
cc73            1.000000000  0.92907201  1.672872427  2.408426105  1.672246e+00
cc74            1.000000000 -2.42367756 -1.255269246 -0.090261866 -1.249652e+00
cc75            1.000000000 -1.49486678 -0.755272634  0.004557121 -7.554207e-01
cc76            1.000000000 -0.94303208 -0.075158400  0.789272267 -8.031951e-02
cc77            1.000000000 -1.19120502 -0.347909302  0.544017711 -3.348278e-01
cc78            1.000000000 -0.77394259  0.383962439  1.524227013  3.724623e-01
cc79            1.000000000 -3.62830423 -2.657221326 -1.654924151 -2.635387e+00
cc80            1.000000000 -1.37950687  0.005001776  1.391864986  1.056786e-02
1               1.000000000 -2.83645581 -0.943844788  0.714012160 -9.677934e-01
lcentralization 0.182655556 -0.02617821  0.000000000  0.000000000 -3.379654e-03
lwarfare        0.102244444 -0.07870170  0.000000000  0.000000000 -5.127371e-03
larea           0.185511111  0.00000000  0.000000000  0.179921803  1.931335e-02
lpopulation     0.010100000  0.00000000  0.000000000  0.000000000 -2.619741e-03
ldepend15       0.999622222  0.01466047  0.032067608  0.046837959  3.141890e-02
ldepend64       0.003200000  0.00000000  0.000000000  0.000000000 -5.427516e-05
lurban          1.000000000  0.98633843  1.003322964  1.016948774  1.002548e+00
lpop_growth     0.018633333  0.00000000  0.000000000  0.000000000  2.354761e-03
ltrade          0.031777778  0.00000000  0.000000000  0.000000000  4.212463e-05
lgini_gross     0.052144444  0.00000000  0.000000000  0.001688894  8.004523e-05
ldebt           0.011444444  0.00000000  0.000000000  0.000000000 -3.255417e-05
lfdi_liab       0.014000000  0.00000000  0.000000000  0.000000000  5.323622e-04
linflation      0.009300000  0.00000000  0.000000000  0.000000000  3.054016e-06
ldemocracy      0.472766667 -0.03459337  0.000000000  0.061196672  5.914665e-03
